ID,Timestamp
8,66.56698703765869
8,67.06721806526184
8,67.18334650993347
12,88.92996549606323
12,89.18318176269531
12,89.30936670303345
12,89.43254256248474
12,89.55993437767029
12,89.81021499633789
12,89.93407130241394
12,90.05728387832642
12,90.18470120429993
12,90.31050395965576
12,90.55631637573242
12,90.68379426002502
12,90.81227254867554
12,91.06094217300415
999,186.73381447792053
